precinct,date,all_collisions,injury_collisions,fatal_collisions,injures,fatalities,cyclists_involved,pedestrians_involved,year,week
45,2015-03-30,1,0,0,0,0,0,0,2015,14
45,2015-03-31,4,1,0,1,0,0,0,2015,14
45,2015-04-01,3,1,0,1,0,0,0,2015,14
45,2015-04-02,3,0,0,0,0,0,0,2015,14
45,2015-04-03,5,0,0,0,0,0,0,2015,14
45,2015-04-04,3,0,0,0,0,0,0,2015,14
45,2015-04-05,8,1,0,1,0,0,0,2015,14
45,2015-04-06,1,0,0,0,0,0,0,2015,15
45,2015-04-07,6,0,0,0,0,0,0,2015,15
45,2015-04-08,6,0,0,0,0,0,0,2015,15
45,2015-04-09,3,1,0,1,0,1,0,2015,15
45,2015-04-10,8,2,0,5,0,0,0,2015,15
45,2015-04-11,7,2,0,6,0,0,0,2015,15
45,2015-04-12,6,2,0,2,0,0,0,2015,15
45,2015-04-13,4,0,0,0,0,0,0,2015,16
45,2015-04-14,4,0,0,0,0,0,0,2015,16
